   1.8000002e-01  -1.2000003e-01  -1.9999928e-02   1.4000000e+00   2.3999995e-01   4.3275584e-02
   1.8000002e-01  -1.0000005e-01  -1.9999928e-02   1.5000001e+00   2.5999993e-01   5.8929470e-02
   1.8000002e-01  -1.0000005e-01   5.2452087e-08   1.5800001e+00   2.5999993e-01   5.8929470e-02
   1.8000002e-01  -6.0000091e-02  -1.9999928e-02   1.6800000e+00   2.7999991e-01   9.1418659e-02
   1.8000002e-01  -4.0000110e-02  -1.1999995e-01   1.7800000e+00   3.3999997e-01   1.0815119e-01
   2.0000000e-01  -4.0000110e-02  -2.3999996e-01   1.8600001e+00   5.1999992e-01   1.8440848e-01
   1.8000002e-01  -1.0000005e-01  -3.7999994e-01   1.9600000e+00   6.1999994e-01   3.5858236e-01
   1.8000002e-01  -1.6000000e-01  -5.1999993e-01   2.0600000e+00   7.3999995e-01   6.7464161e-01
   1.8000002e-01  -3.1999996e-01  -6.0000009e-01   2.1400000e+00   8.1999999e-01   7.7847875e-01
   1.6000004e-01  -7.1999994e-01  -6.3999999e-01   2.1600001e+00   8.1999993e-01   6.3920036e-01
   9.9999976e-02  -1.3799999e+00  -6.5999997e-01   5.0000005e-01   7.9999995e-01   1.5088568e-01
   6.0000014e-02  -2.0999999e+00  -7.0000000e-01   5.2452087e-08   7.8000003e-01   5.2157227e-02
   4.0000033e-02  -2.1799999e+00  -7.9999996e-01  -4.0000088e-02   8.4000003e-01   2.0508901e-01
   7.1525574e-08  -2.0599999e+00  -8.7999994e-01  -6.0000069e-02   8.3999997e-01   2.0740111e-01
   5.1999993e-01  -2.2000000e+00  -9.5999993e-01  -1.5999991e-01   8.7999999e-01   2.9610925e-01
   6.9999994e-01  -2.4000000e+00  -9.9999995e-01  -3.2000006e-01   8.8000005e-01   2.9682289e-01
   7.9999996e-01  -3.0400000e+00  -1.0600000e+00  -5.7999993e-01   8.5999995e-01   2.5564634e-01
   8.8000001e-01  -3.5200000e+00  -1.1000000e+00  -4.7800000e+00   8.6000001e-01  -2.7495079e-01
   9.0000005e-01  -3.5600000e+00  -1.1000000e+00  -4.9000000e+00   8.0000004e-01  -3.7970098e-01
   8.9999993e-01  -2.4999999e+00  -1.1800000e+00  -4.8400001e+00   7.9999995e-01  -3.6516279e-01
   8.9999996e-01  -1.5800001e+00  -1.3000000e+00  -4.7400001e+00   8.3999994e-01  -2.9121366e-01
   8.9999999e-01  -1.0800000e+00  -1.3999999e+00  -4.2799998e+00   8.8000005e-01  -2.1790839e-01
   8.9999996e-01  -7.8000000e-01  -1.4999999e+00  -3.8000000e+00   9.2000001e-01  -1.3669839e-01
   9.1999997e-01  -5.7999995e-01  -1.5599999e+00  -3.4399999e+00   9.2000001e-01  -1.3112534e-01
   9.1999997e-01  -3.7999990e-01  -1.6000001e+00  -3.1200000e+00   9.0000003e-01  -1.5179071e-01
   9.1999998e-01  -3.3999994e-01  -1.5800001e+00  -2.7800000e+00   8.7999999e-01  -1.8173789e-01
   9.1999998e-01  -1.6000000e-01  -1.5800000e+00  -2.2800000e+00   8.5999995e-01  -2.0506249e-01
   8.9999999e-01  -1.4000001e-01   1.2000000e-01  -1.1999999e+00   6.7999995e-01   4.7433660e-01
   8.7999998e-01   9.0599060e-08   1.8200000e+00  -3.9999992e-01  -7.8000003e-01  -3.6043924e-01
   8.3999999e-01  -1.7999998e-01   2.0200000e+00  -1.8600000e+00  -9.4000000e-01  -5.9710666e-01
   7.9999999e-01   4.0000052e-02   1.9400001e+00  -3.9999992e-01  -7.8000003e-01  -3.8869744e-01
   7.6000000e-01   3.0000004e-01   1.7799999e+00  -6.0000010e-02  -5.1999992e-01  -1.8914067e-01
   7.6000000e-01   4.7999999e-01   1.7000000e+00   1.0000008e-01  -3.3999998e-01  -1.8183023e-01
   7.1999998e-01   6.0000000e-01   1.6399999e+00   2.4000018e-01  -2.1999997e-01  -1.9110960e-01
   6.8000002e-01   7.2000000e-01   1.5800000e+00   3.6000007e-01  -4.0000024e-02  -1.8571062e-01
   6.4000000e-01   8.7999997e-01   1.5200000e+00   4.7999995e-01   1.1999994e-01  -1.2739582e-01
   5.8000000e-01   1.0200000e+00   1.4399999e+00   5.8000010e-01   3.0000001e-01  -7.9405932e-02
   5.1999993e-01   1.1800000e+00   1.3400000e+00   6.8000000e-01   5.4000002e-01  -2.1169849e-02
   4.0000005e-01   1.2799999e+00   1.2600000e+00   7.3999994e-01   6.9999987e-01   1.2529278e-01
   2.4000008e-01   1.4000001e+00   1.2199999e+00   7.8000014e-01   8.6000007e-01   3.5422619e-01
  -1.8000000e-01   1.3800000e+00   1.1400000e+00   8.2000010e-01   9.2000001e-01   4.7198981e-01
  -1.8000000e-01   1.3800000e+00   1.1400000e+00   8.2000010e-01   9.2000001e-01   4.7198981e-01
  -1.8000000e-01   1.3800000e+00   1.1400000e+00   8.2000010e-01   9.2000001e-01   4.7198981e-01
  -1.8000000e-01   1.3800000e+00   1.1400000e+00   8.2000010e-01   9.2000001e-01   4.7198981e-01
  -1.8000000e-01   1.3800000e+00   1.1400000e+00   8.2000010e-01   9.2000001e-01   4.7198981e-01
  -1.8000000e-01   1.3200000e+00   1.1400000e+00   8.2000010e-01   9.2000001e-01   4.7189713e-01
  -4.0000010e-02   1.1999998e-01   8.7999993e-01   1.9999998e-01   4.0000019e-02  -3.6438432e-01
  -4.0000010e-02   1.1999998e-01   8.5999995e-01   1.9999998e-01   4.0000019e-02  -3.5880298e-01
  -4.0000010e-02  -5.9999971e-02   8.0000000e-01   1.7166138e-07  -7.9999986e-02  -4.7011969e-01
  -4.0000010e-02   1.9999990e-01   6.3999992e-01   2.1999996e-01   7.9999981e-02  -2.2869952e-01
   7.1525574e-08   4.1999993e-01   5.0000005e-01   4.0000003e-01   2.5999993e-01  -3.9462987e-02
   7.1525574e-08   7.0000014e-01   3.3999997e-01   6.2000006e-01   5.6000012e-01   1.8374251e-01
   4.0000033e-02   9.1999993e-01   1.9999998e-01   7.6000016e-01   7.5999993e-01   5.4097269e-01
   7.9999995e-02   1.0200001e+00   7.9999976e-02   8.0000012e-01   9.0000015e-01   8.9212639e-01
   1.1999996e-01   9.3999991e-01  -4.0000029e-02   7.8000014e-01   8.5999995e-01   9.1068144e-01
   1.1999996e-01   6.4000008e-01  -1.1999995e-01   6.8000000e-01   6.4000004e-01   5.7931946e-01
   1.1999996e-01  -2.9999998e-01  -2.0000048e-02   3.8000005e-01   2.0000038e-02  -1.2073349e-01
   7.9999995e-02  -6.0000005e-01   3.0000000e-01  -5.9999771e-02  -1.8000001e-01  -2.9970317e-01
   7.9999995e-02  -6.0000005e-01   3.0000000e-01  -3.2000000e-01  -1.8000001e-01  -2.9970317e-01
   7.9999995e-02  -4.4000009e-01   1.8000000e-01  -2.1999986e-01  -2.0000043e-02  -2.2815662e-01
   7.9999995e-02  -2.4000004e-01   1.4000004e-01  -1.9999809e-02  -2.0000043e-02  -1.1584580e-01
   7.9999995e-02  -1.9999890e-02   5.2452087e-08   1.6000002e-01   1.2000006e-01   5.0522949e-02
   7.9999995e-02   1.3999996e-01  -9.9999971e-02   3.2000010e-01   2.1999997e-01   1.9226219e-01
   9.9999976e-02   2.3999998e-01  -1.8000001e-01   3.8000005e-01   3.0000001e-01   2.8093458e-01
   9.9999976e-02   1.9999990e-01  -1.5999991e-01   4.2000001e-01   2.9999989e-01   2.5455474e-01
   9.9999976e-02   1.9999990e-01  -1.3999993e-01   3.8000005e-01   2.9999989e-01   2.5455474e-01
   1.1999996e-01   8.0000014e-02  -6.0000010e-02   3.0000012e-01   2.1999997e-01   1.5738214e-01
   9.9999976e-02  -1.9999890e-02   5.2452087e-08   8.0000095e-02   1.4000004e-01   6.6626958e-02
   9.9999976e-02  -1.9999890e-02   5.2452087e-08   8.0000095e-02   1.4000004e-01   6.6626958e-02
   9.9999976e-02  -1.9999890e-02   5.2452087e-08   8.0000095e-02   1.4000004e-01   6.6626958e-02
   9.9999976e-02  -1.9999890e-02   5.2452087e-08   8.0000095e-02   1.4000004e-01   6.6626958e-02
   9.9999976e-02  -1.9999890e-02   5.2452087e-08   8.0000095e-02   1.4000004e-01   6.6626958e-02
   9.9999976e-02  -1.9999890e-02   5.2452087e-08   8.0000095e-02   1.4000004e-01   6.6626958e-02
   7.9999995e-02  -9.9999933e-02   5.9999995e-02  -6.4000017e-01   6.0000000e-02  -1.6120751e-02
   7.9999995e-02  -1.1999991e-01   5.9999995e-02  -6.2000019e-01   4.0000019e-02  -3.1787543e-02
   7.9999995e-02  -9.9999933e-02   7.9999976e-02  -7.2000010e-01   4.0000019e-02  -1.6120751e-02
   6.0000014e-02  -3.9999990e-02   4.0000014e-02  -7.8000004e-01   7.9999981e-02   1.6796680e-02
   7.9999995e-02   2.0000072e-02  -4.0000029e-02  -8.2000000e-01   1.4000004e-01   8.6743688e-02
   7.9999995e-02   4.0000052e-02  -7.9999990e-02  -8.8000018e-01   1.8000000e-01   1.0604924e-01
   7.9999995e-02   8.0000014e-02  -7.9999990e-02  -9.3999989e-01   1.8000000e-01   1.4619553e-01
   7.9999995e-02   6.0000033e-02  -6.0000010e-02  -1.0400000e+00   1.6000002e-01   1.2581785e-01
   9.9999976e-02   8.0000014e-02  -7.9999990e-02  -1.1200000e+00   1.9999999e-01   1.6218532e-01
   7.9999995e-02   6.0000033e-02  -4.0000029e-02  -1.2600001e+00   1.6000002e-01   1.0604921e-01
   9.9999976e-02   4.0000052e-02   5.2452087e-08  -1.3800002e+00   1.4000004e-01   8.4268725e-02
   9.9999976e-02  -3.9999871e-02   2.0000033e-02  -1.5200000e+00   1.2000006e-01   4.9349421e-02
   9.9999976e-02  -3.9999871e-02   2.0000033e-02  -1.6200000e+00   1.0000008e-01   4.9349421e-02
   7.9999995e-02  -5.9999971e-02   2.0000033e-02  -1.7000001e+00   9.9999962e-02   1.6444506e-02
   7.9999995e-02  -1.9999890e-02   2.0000033e-02  -1.8000000e+00   1.2000006e-01   5.0522818e-02
   7.9999995e-02   2.0000072e-02   5.2452087e-08  -1.8600002e+00   1.4000004e-01   2.6218046e-02
   7.9999995e-02   2.0000072e-02  -2.0000048e-02  -1.9400001e+00   1.4000004e-01  -2.3520278e-01
   7.9999995e-02   6.0000033e-02  -4.0000029e-02  -1.9999998e+00   1.8000000e-01  -5.1661142e-01
   7.9999995e-02   6.0000033e-02  -6.0000010e-02  -2.1000000e+00   1.9999999e-01  -8.3768928e-01
   9.9999976e-02   2.0000002e-01  -1.8000001e-01  -2.0200000e+00   3.0000001e-01  -4.9870587e-01
   1.1999996e-01   5.8000013e-01  -3.8000006e-01  -1.8600000e+00   6.0000008e-01   4.7926210e-01
   1.6000004e-01   9.5999989e-01  -6.9999988e-01  -1.5200000e+00   9.3999988e-01   1.1539069e+00
   2.4000008e-01   8.9999995e-01  -9.4000000e-01  -1.3000000e+00   9.0000003e-01   1.1702052e+00
   2.6000006e-01   7.6000008e-01  -7.5999982e-01  -1.5400000e+00   8.1999999e-01   1.0461346e+00
   2.8000004e-01   5.0000009e-01  -3.5999996e-01  -2.0800000e+00   7.4000007e-01  -2.7296539e-01
   2.5999994e-01  -8.0000072e-02   4.0000014e-02  -2.6799999e+00   3.5999995e-01  -9.3423041e-01
   2.3999996e-01  -7.2000006e-01   3.4000009e-01  -3.2799999e+00  -2.0000043e-02  -9.4633518e-01
   2.3999996e-01  -4.6000007e-01   2.1999996e-01  -3.1599998e+00   6.0000000e-02  -9.4522964e-01
   2.3999996e-01  -5.9999971e-02  -1.1999995e-01  -2.7800000e+00   2.3999995e-01  -9.4613358e-01
   3.0000002e-01   6.0000033e-02  -5.2000005e-01  -2.3600000e+00   2.1999997e-01  -7.9749470e-01
   3.5999997e-01   9.9999995e-02  -9.4000000e-01  -1.9600000e+00   2.1999997e-01   1.1135379e-01
   3.7999995e-01   1.5999994e-01  -1.2200001e+00  -1.5200000e+00   3.0000001e-01   6.7974661e-01
   4.7999997e-01  -2.0000010e-02  -1.1999999e+00  -1.5600000e+00   2.1999997e-01   5.1445247e-01
   5.2000005e-01  -1.9999996e-01  -8.9999992e-01  -1.9800000e+00   1.2000006e-01  -1.5366587e-02
   5.6000001e-01  -4.0000000e-01  -6.3999993e-01  -2.2599999e+00   2.0000038e-02  -7.4868039e-01
   5.9999998e-01  -6.0000005e-01  -4.8000009e-01  -2.4800000e+00  -7.9999986e-02  -7.6717212e-01
   6.1999996e-01  -6.7999998e-01  -5.0000007e-01  -2.5200000e+00  -1.3999993e-01  -7.5980099e-01
   6.7999990e-01  -6.2000003e-01  -8.2000000e-01  -2.2000000e+00  -1.0000009e-01  -6.8661647e-01
   7.6000006e-01  -5.9999993e-01  -1.1400001e+00   8.0000095e-02  -7.9999986e-02   1.6465060e-01
   3.6000009e-01  -5.6000003e-01  -1.5400000e+00  -3.4000010e-01  -1.9999983e-02   2.4438041e-01
   1.6000004e-01  -5.2000001e-01  -1.9599999e+00  -6.8000013e-01   7.9999981e-02   2.8567255e-01
   1.6000004e-01  -5.9999999e-01  -1.8600000e+00  -6.8000001e-01   9.9999962e-02   2.4949177e-01
   1.4000000e-01  -7.0000002e-01  -1.6600000e+00  -6.6000003e-01   1.0000002e-01   2.0001660e-01
   1.4000000e-01  -8.1999996e-01  -1.5000000e+00  -5.8000011e-01   1.2000000e-01   1.4358918e-01
   1.4000000e-01  -8.6000004e-01  -1.3399999e+00  -5.8000011e-01   1.3999998e-01   1.0909112e-01
   1.4000006e-01  -9.3999997e-01  -1.2200001e+00  -5.6000001e-01   1.6000002e-01   6.5228324e-02
   1.5999998e-01  -9.9999991e-01  -1.1399999e+00  -5.4000003e-01   2.1999997e-01   3.2876718e-02
   1.5999998e-01  -9.9999985e-01  -1.0799999e+00  -5.5999995e-01   2.8000003e-01   1.9471140e-02
   1.8000002e-01  -9.6000007e-01  -1.0200000e+00  -6.0000009e-01   4.1999995e-01   1.5593802e-02
   2.0000000e-01   2.9600000e+00  -1.0199999e+00  -6.7999995e-01   4.4200000e+00   1.2726340e+00
   2.4000002e-01   2.9200000e+00  -1.0000000e+00  -7.4000002e-01   4.4800000e+00   1.3095197e+00
   2.8000004e-01   2.9000001e+00  -9.4000000e-01  -8.0000002e-01   4.5200000e+00   1.3485612e+00
   2.9999996e-01   2.6400001e+00  -5.0000007e-01  -3.2000006e-01   4.5200000e+00   1.3688411e+00
   2.9999999e-01  -1.7199998e+00  -2.0000000e-01   6.9999986e-01   4.8000002e-01  -3.8814859e-01
   3.0000002e-01  -2.5200000e+00   2.0000033e-02   2.0400000e+00   2.1999997e-01   8.6351230e-02
   2.7999998e-01  -2.1200000e+00  -6.0000010e-02   1.7200000e+00   4.2000001e-01  -4.0803635e-01
   2.9999996e-01   1.3799998e+00  -1.1999995e-01   1.0599999e+00   3.7799997e+00   1.2023139e+00
   2.9999996e-01   1.3999998e+00  -1.3999999e-01   1.0600000e+00   3.8399997e+00   1.2191846e+00
   3.4000002e-01   2.2400000e+00  -2.0000000e-01   4.5999991e-01   4.5600000e+00   1.2726340e+00
   3.6000003e-01   6.2000010e-01  -7.1525574e-09   1.7800000e+00   3.3600000e+00   1.1065593e+00
   3.4000002e-01  -7.9999974e-01   1.3999998e-01   1.9400000e+00   2.7000000e+00   6.8930376e-01
   2.9999996e-01  -1.9800000e+00   3.6000001e-01   1.4600001e+00   2.1400000e+00   5.0005376e-01
   2.7999998e-01  -2.2200001e+00   4.9999999e-01   6.9999998e-01   1.7600000e+00   4.9965417e-01
   2.1999998e-01  -2.3600002e+00   6.8000000e-01  -8.3999998e-01   1.4399999e+00   4.9843481e-01
   1.4000000e-01  -2.4400001e+00   7.7999996e-01  -1.8799999e+00   1.2399999e+00   4.6417358e-01
   7.9999995e-02  -2.5600000e+00   9.6000003e-01  -2.9800001e+00   9.2000001e-01  -1.8876737e-01
   1.9999993e-02  -2.5400002e+00   1.1000000e+00  -3.7200001e+00   6.5999990e-01  -9.3015547e-01
  -3.9999980e-02  -2.1600001e+00   1.3000000e+00  -3.9800001e+00   3.7999993e-01  -1.1382273e+00
  -7.9999971e-02  -2.7400000e+00   1.2400000e+00  -3.9200001e+00   3.1999999e-01  -1.1698305e+00
  -4.0000010e-02  -2.7000001e+00   9.9999993e-01  -3.1399999e+00   5.4000002e-01  -1.1280748e+00
   4.0000033e-02   1.7200001e+00   6.6000002e-01  -9.8000009e-01   9.0000003e-01   5.9705091e-01
   2.4000002e-01   2.0199998e+00   3.5999995e-01   6.9999998e-01   1.2799999e+00   8.8412547e-01
   1.2800000e+00   2.3600000e+00   7.9999976e-02   1.2400001e+00   1.7600000e+00   1.0511929e+00
   1.2800000e+00   2.1199999e+00   1.9999998e-01   1.0200002e+00   1.5199999e+00   9.7401986e-01
   1.2600001e+00   1.7999999e+00   4.0000003e-01   5.6000011e-01   1.1799999e+00   8.6416427e-01
   6.9999994e-01   1.4999999e+00   6.5999996e-01  -1.1000000e+00   7.5999993e-01   3.9143691e-01
   5.4000003e-01   1.2399999e+00   8.9999997e-01  -2.9200001e+00   3.5999995e-01  -5.8300894e-01
   4.6000005e-01   1.0200001e+00   1.2200000e+00  -4.0600000e+00  -6.0000005e-02  -6.3586194e-01
   4.9999995e-01   8.9999995e-01   1.4000001e+00  -4.2400001e+00  -3.4000010e-01  -6.6958042e-01
   9.0000005e-01   9.6000001e-01   1.1600000e+00  -4.0600000e+00  -1.6000003e-01  -6.5130399e-01
   8.2000000e-01   9.9999997e-01   9.2000001e-01  -3.2200001e+00   1.9999919e-02  -6.3791852e-01
   7.6000006e-01   1.0200000e+00   6.8000000e-01  -1.9800001e+00   2.1999997e-01  -6.8706189e-02
   7.1999998e-01   1.0600000e+00   4.8000007e-01  -3.8000018e-01   4.4000000e-01   1.9958273e-01
   7.1999998e-01   1.0999999e+00   2.8000002e-01   3.0000012e-01   6.5999990e-01   4.0572490e-01
   7.1999998e-01   1.0399999e+00   2.6000004e-01   3.6000007e-01   6.5999990e-01   4.0521061e-01
   6.8000002e-01   8.9999995e-01   2.6000004e-01   2.8000014e-01   6.1999994e-01   3.3466204e-01
   6.5999992e-01   7.3999998e-01   4.0000003e-01   4.0000134e-02   4.5999998e-01   1.4729625e-01
   6.1999996e-01   5.8000001e-01   4.9999993e-01  -5.7999999e-01   3.0000001e-01   5.2330963e-02
   5.8000000e-01   4.4000003e-01   5.4000001e-01  -1.3999999e+00   1.8000000e-01   1.7406220e-02
   5.6000001e-01   3.1999990e-01   5.9999996e-01  -1.6799999e+00   7.9999981e-02  -1.7226599e-02
   5.0000007e-01   2.2000000e-01   5.9999996e-01  -1.7800000e+00   4.0000019e-02  -4.4065367e-02
   4.7999997e-01   9.9999995e-02   5.6000000e-01  -1.7600001e+00   2.0000038e-02  -3.6249249e-02
   4.3999989e-01   1.9999952e-02   5.4000001e-01  -1.6200000e+00  -6.1988831e-08  -4.7306847e-02
   4.1999991e-01  -7.9999952e-02   5.2000003e-01  -1.4399999e+00  -2.0000043e-02  -4.8563683e-02
   3.7999995e-01  -1.3999990e-01   4.8000007e-01  -1.2400001e+00  -6.1988831e-08  -5.0953299e-02
   3.7999995e-01  -2.6000002e-01   4.4000011e-01  -1.2000001e+00  -2.0000043e-02  -3.1138026e-02
   3.5999997e-01  -3.5999992e-01   4.2000001e-01  -6.2000019e-01  -2.0000043e-02  -3.1662456e-02
   3.3999999e-01  -4.2000010e-01   4.0000003e-01  -2.1999986e-01  -6.1988831e-08  -4.3038749e-02
   3.3999999e-01  -5.2000001e-01   3.6000007e-01  -1.7999990e-01  -6.1988831e-08  -9.1536776e-02
   2.6000006e-01  -6.1999991e-01   3.0000000e-01  -1.5999991e-01   6.0000000e-02  -1.8202845e-01
   2.6000006e-01  -5.2000001e-01   2.3999994e-01  -2.6000030e-01   6.0000000e-02  -1.3917141e-01
   2.3999996e-01  -4.1999999e-01   2.1999996e-01  -3.3999998e-01   1.0000008e-01  -1.0319015e-01
   2.3999996e-01  -2.1999994e-01   1.0000008e-01  -3.5999996e-01   2.1999997e-01   1.3426246e-02
   2.1999998e-01  -8.0000072e-02   5.9999995e-02  -3.9999969e-01   2.7999991e-01   1.0247619e-01
   2.3999996e-01  -6.0000091e-02  -6.6757202e-08  -4.8000009e-01   3.0000001e-01   1.3219251e-01
   2.3999996e-01  -6.0000091e-02   4.0000014e-02  -5.9999997e-01   2.7999991e-01   1.3219251e-01
   2.3999996e-01  -1.0000005e-01   4.0000014e-02  -6.3999993e-01   2.5999993e-01   9.9798022e-02
   2.1999998e-01  -1.4000001e-01   5.9999995e-02  -7.6000006e-01   2.3999995e-01   5.6008045e-02
   2.1999998e-01  -1.4000001e-01   7.9999976e-02  -8.4000022e-01   2.3999995e-01   5.6008045e-02
   2.0000000e-01  -1.7999998e-01   7.9999976e-02  -9.6000010e-01   1.9999999e-01   1.3881373e-02
   2.0000000e-01  -1.6000000e-01   5.9999995e-02  -1.0400000e+00   2.1999997e-01   2.8000003e-02
   2.0000000e-01  -1.6000000e-01   5.9999995e-02  -1.1000002e+00   1.9999999e-01   2.8000003e-02
   2.0000000e-01  -1.2000003e-01   2.0000033e-02  -1.2000001e+00   2.3999995e-01   5.7146577e-02
   2.0000000e-01  -8.0000072e-02   2.0000033e-02  -1.2799998e+00   2.5999993e-01   8.8869757e-02
   2.0000000e-01  -8.0000072e-02   5.2452087e-08  -1.3600000e+00   2.3999995e-01   8.8869757e-02
   2.0000000e-01  -2.0000129e-02   5.2452087e-08  -1.4599999e+00   2.5999993e-01   1.3916589e-01
   2.0000000e-01  -6.0000091e-02   2.0000033e-02  -1.5199998e+00   2.5999993e-01   1.0525309e-01
   2.0000000e-01  -4.0000110e-02   2.0000033e-02  -1.6200000e+00   2.5999993e-01   1.2196740e-01
   2.0000000e-01  -8.0000072e-02   4.0000014e-02  -1.5800000e+00   2.3999995e-01   8.8869757e-02
   2.0000000e-01  -8.0000072e-02   4.0000014e-02  -1.5400000e+00   2.1999997e-01   8.8869757e-02
   2.0000000e-01  -1.4000001e-01   4.0000014e-02  -1.4800001e+00   1.9999999e-01   4.2370018e-02
   1.8000002e-01  -1.4000001e-01   7.9999976e-02  -1.4400001e+00   1.8000000e-01   2.8494805e-02
   1.8000002e-01  -1.4000001e-01   4.0000014e-02  -1.3999999e+00   1.9999999e-01   2.8494805e-02
   1.6000004e-01  -1.4000001e-01   5.9999995e-02  -1.4200001e+00   1.6000002e-01   1.4376165e-02
   1.6000004e-01  -1.4000001e-01   4.0000014e-02  -1.4000002e+00   1.8000000e-01   1.4376165e-02
   1.6000004e-01  -6.0000091e-02   2.0000033e-02  -1.4199999e+00   1.9999999e-01   7.7332212e-02
   1.6000004e-01  -4.0000110e-02   5.2452087e-08  -1.4600000e+00   2.3999995e-01   9.4080838e-02
   1.6000004e-01   2.0000072e-02  -1.9999928e-02  -1.4600000e+00   2.5999993e-01   1.4738125e-01
   1.6000004e-01   2.0000072e-02  -3.9999909e-02  -1.4600001e+00   2.5999993e-01   1.4738139e-01
   1.6000004e-01  -4.0000110e-02  -1.9999928e-02  -1.4600000e+00   2.3999995e-01   9.4080838e-02
   1.6000004e-01  -4.0000110e-02   5.2452087e-08  -1.3999999e+00   2.3999995e-01   9.4080838e-02
   1.6000004e-01  -1.0000005e-01   2.0000033e-02  -1.3400001e+00   1.9999999e-01   4.4819712e-02
   1.6000004e-01  -1.0000005e-01   5.9999995e-02  -1.3200000e+00   1.8000000e-01   4.4819712e-02
   1.6000004e-01  -8.0000072e-02  -1.4000005e-01  -1.3400000e+00   3.8000005e-01   6.0920427e-02
   1.6000004e-01  -1.0000005e-01  -3.2000000e-01  -1.3400000e+00   5.2000004e-01   1.5227142e-01
   1.6000004e-01  -6.0000091e-02  -4.5999999e-01  -1.3600001e+00   6.8000000e-01   3.9620435e-01
   1.6000004e-01  -6.0000091e-02  -6.1999995e-01  -1.3800001e+00   8.1999999e-01   7.3940018e-01
   1.6000004e-01  -1.2000003e-01  -7.1999998e-01  -1.3400000e+00   9.0000003e-01   8.6035025e-01
   1.6000004e-01  -2.9999998e-01  -8.2000006e-01   2.3600000e+00   1.0000000e+00   9.1333038e-01
   1.1999996e-01  -7.1999994e-01  -8.5999996e-01   1.7199997e+00   9.9999994e-01   7.2406701e-01
   7.9999995e-02  -1.4400001e+00  -8.5999996e-01   5.5999994e-01   9.7999996e-01   5.1718179e-01
   2.0000052e-02  -3.1199998e+00  -8.9999998e-01  -8.0000169e-02   9.1999995e-01   3.7356227e-01
   6.4000006e-01  -3.4400001e+00  -9.1999990e-01  -3.8000006e-01   8.9999991e-01   3.3554721e-01
   8.1999995e-01  -3.5200000e+00  -9.5999993e-01  -6.5999997e-01   8.6000001e-01   2.5366563e-01
